------
Drone: 1
id=0, command=command, response=None, start_time=2023-03-16 12:19:09.099513, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:19:54.236811, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:19:59.250937, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:20:04.266192, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:20:09.280549, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:20:14.299332, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:20:19.311449, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:20:24.329429, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:20:29.342730, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:20:34.357445, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:20:39.372717, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:20:44.386103, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:20:49.395000, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 12:20:54.408733, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 12:20:59.424342, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 12:21:04.443019, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 12:21:09.460569, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 12:21:14.476056, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 12:21:19.486364, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 12:21:24.501444, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 12:21:29.516230, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 12:21:34.533535, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 12:21:39.554258, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 12:21:44.562414, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 12:21:50.461652, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 12:21:55.473379, end_time=None, duration=None
------
Drone: 169
id=0, command=command, response=None, start_time=2023-03-16 12:19:09.103950, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:19:14.115793, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:19:19.127604, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:19:24.148080, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:19:29.165439, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:19:34.184647, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:19:39.195091, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:19:44.208776, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:19:49.229244, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:19:54.236811, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:19:59.250937, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:20:04.266192, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:20:09.280549, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:20:14.299332, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:20:19.311449, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:20:24.329429, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:20:29.342730, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:20:34.357445, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:20:39.372717, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:20:44.386103, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:20:49.395000, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 12:20:54.408733, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 12:20:59.424342, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 12:21:04.443019, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 12:21:09.461568, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 12:21:14.476056, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 12:21:19.486364, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 12:21:24.501444, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 12:21:29.517297, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 12:21:34.533535, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 12:21:39.554258, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 12:21:44.562414, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 12:21:50.461652, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 12:21:55.473379, end_time=None, duration=None
------
Drone: 170
id=0, command=command, response=None, start_time=2023-03-16 12:19:09.103950, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:19:14.115793, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:19:19.127604, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:19:24.148320, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:19:29.165439, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:19:34.185645, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:19:39.195091, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:19:44.209228, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:19:49.229244, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:19:54.236811, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:19:59.250937, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:20:04.266526, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:20:09.280549, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:20:14.299332, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:20:19.311449, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:20:24.329429, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:20:29.342730, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:20:34.357445, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:20:39.372717, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:20:44.386103, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:20:49.395000, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 12:20:54.408733, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 12:20:59.424342, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 12:21:04.443019, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 12:21:09.461568, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 12:21:14.476056, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 12:21:19.486364, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 12:21:24.501444, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 12:21:29.517429, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 12:21:34.533877, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 12:21:39.554258, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 12:21:44.563436, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 12:21:50.461652, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 12:21:55.473379, end_time=None, duration=None
------
Drone: 171
id=0, command=command, response=None, start_time=2023-03-16 12:19:09.103950, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:19:14.115793, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:19:19.127604, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:19:24.148320, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:19:29.165439, end_time=None, duration=None
